name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Kalle Kalle,Chandigarh Kare Aashiqui,Priya Saraiya,6AvnPT80hqni5xm9fJRMDO,2021-12-04,29,sad,True,60000,117.1875,0.0010741321397136,0.1888475034993778,1.0,0.0,1.0,-23.876502990722656,0.1006557121872901,0.2523454029044418,5,1,7
Kheench Te Nach,Chandigarh Kare Aashiqui,"Sachin-Jigar, Vishal Dadlani, Shalmali Kholgade, Brijesh Shandilya",6DakvOvjYNqzlR8CSiYyP8,2021-12-04,25,energetic,True,60000,130.8139534883721,0.0010557136072493,0.2804878959018396,1.0,0.0,1.0,-19.016565322875977,0.0904444903135299,0.4149305096344565,7,1,7
Maafi,Chandigarh Kare Aashiqui,Ayushmann Khurrana,52niEgJHZsPT5ckTARQ35h,2021-12-04,22,sad,True,60000,75.0,0.0010591737659499,0.1506845831574386,1.0,0.0089886631565307,1.0,-15.93272304534912,0.0973378792405128,0.2259186507707511,2,1,7
Attraction,Chandigarh Kare Aashiqui,"Sachin-Jigar, Mika Singh, Priya Saraiya",7eKxmB3B53u7hILNn4DIx4,2021-12-04,22,energetic,True,60000,119.6808510638298,0.0008589770910288,0.2356668710284838,1.0,0.0,1.0,-18.837268829345703,0.1019611060619354,0.2654215283523901,5,1,7
2 O' CLOCK,2 O' CLOCK,dori,36PxJOUB8qFTcDFp2M0h6K,2022-02-01,56,calm,True,60000,92.21311475409836,0.001223883618578,0.2246749015452808,1.0,0.0,1.0,-14.621617317199709,0.0961634740233421,0.2187568290121773,9,1,7
"Raat Gayi So Baat Gayi (From ""Bhoot Police"")",Bhoot Police,"Vishal Dadlani, Asees Kaur, Sachin-Jigar",6PXh0CnAXXiFC0Ur3oPI2p,2021-09-22,20,energetic,True,60000,130.8139534883721,0.0012600886077094,0.3107281795736313,1.0,0.1238336456586224,1.0,-14.162957191467283,0.0950640738010406,0.4143339086070104,6,0,7
"Mujhe Pyaar Pyaar Hai (From ""Bhoot Police"")",Bhoot Police,"Sachin-Jigar, Armaan Malik, Shreya Ghoshal",6fpNRsWASh4RSEV1DxLbZy,2021-09-22,14,calm,True,60000,125.0,0.0014908352958433,0.2742047247156061,1.0,0.673836044384538,1.0,-20.45624351501465,0.0930772870779037,0.2929937019571492,4,1,7
"Aayi Aayi Bhoot Police (From ""Bhoot Police"")",Bhoot Police,"Vishal Dadlani, Sunidhi Chauhan, Mellow D, Sachin-Jigar",4oRJy0mCBGnUDZCpjPunGz,2021-09-22,11,energetic,True,60000,140.625,0.0014832186271273,0.2885572078852648,1.0,0.0,1.0,-13.313069343566896,0.0917808711528778,0.3426690217062135,11,1,7
Lut Gaye,Mumbai Saga,"Jubin Nautiyal, Emraan Hashmi",2rU33n6Fhd6G1MzYhUj6C5,2021-03-19,64,sad,True,60000,122.28260869565216,0.0010454241540312,0.3113166166292659,1.0,0.0,1.0,-13.60543155670166,0.092464305460453,0.2829882483743873,2,1,7
Shor Machega,Mumbai Saga,"Yo Yo Honey Singh, Hommie Dilliwala",0qRu5BDO1yesocRGFEOun9,2021-03-19,14,energetic,False,60000,144.23076923076923,0.0017144540040071,0.2887060529516974,1.0,0.1272386627705887,1.0,-19.590770721435547,0.0708233416080474,0.3279844095318335,10,0,7
Danka Baja,Mumbai Saga,Dev Negi,5QgPGOBsADxXOCJaSfYEiJ,2021-03-19,16,energetic,True,60000,148.02631578947367,0.0010725289600042,0.3774376742745733,1.0,0.0,1.0,-14.745125770568848,0.0931024625897407,0.379782278020085,4,1,7
Faraar,Sandeep Aur Pinky Faraar,"Anu Malik, Dibakar Banerjee",31m3dg8cDdMJspJuhkirtI,2021-03-09,7,energetic,True,60000,133.92857142857142,0.0007987307496455,0.2238070002832829,1.0,0.0,1.0,-15.212565422058104,0.0756589993834495,0.3208851585481637,5,1,7
Don,Sandeep Aur Pinky Faraar,"Narendra Chandra, PARDHAAN",3anPDD3S4tIBCe0IX3UhE7,2021-03-09,1,energetic,False,60000,100.44642857142856,0.0015164035895019,0.4846872708740668,1.0,0.0,1.0,-12.875779151916504,0.0892414078116417,0.3715462814115186,9,1,7
iPhone,Sandeep Aur Pinky Faraar,"Narendra Chandra, Sohaan Khan, Sangeeta Chandra",5XiM9SD1Ks9VJfXIYpzYIS,2021-03-09,3,energetic,True,60000,119.6808510638298,0.0011121860963588,0.3508547265208407,1.0,0.0,1.0,-18.116369247436523,0.0986703485250473,0.4286137471799534,1,0,7
Maata Dharti Par Aaja,Sandeep Aur Pinky Faraar,"Dibakar Banerjee, Kamlesh Haripuri",5JmnfWsUJauybmvJ4emWMW,2021-03-09,1,calm,True,60000,133.92857142857142,0.0008184125153601,0.2209624538970849,1.0,0.0,1.0,-15.435572624206545,0.0764694735407829,0.2692298587797103,5,1,7
Maa Ka Bulaava Aayega,Sandeep Aur Pinky Faraar,"Kamlesh Haripuri, Dibakar Banerjee, Mangesh Shirke",439Wkb0VJJRirtNru3sIdf,2021-03-09,1,calm,True,60000,104.16666666666669,0.0014613674946793,0.3044584608569587,1.0,0.0090541211956766,1.0,-17.84305763244629,0.0897253230214119,0.2565418221046888,1,0,7
Bell Bottom,Bell Bottom,"Baani Sandhu, Gur Sidhu, Mankirt Aulakh",6rEWo4WQykAxXIy1a5bvAk,2021-05-25,43,energetic,False,60000,170.45454545454547,0.0018168525215005,0.2083713763386509,1.0,0.0,1.0,-15.079877853393556,0.0961214303970336,0.2472555739519412,4,1,7
Mumbai Ke Hero,Thoofan,"Jaspreet, Roshni Baptist, Ramcharan",2BouAimbjjSvtbWG0eYw1s,2013-08-26,47,energetic,True,60000,117.1875,0.0009801791595172,0.3050199929734714,1.0,0.0,1.0,-15.547283172607422,0.0928889065980911,0.2631393304989857,1,0,7
Pinkie,Thoofan,Mamta Sharma,7a09VVyJnoErAalGt00QW3,2013-08-26,32,energetic,False,60000,82.72058823529412,0.0014074054668126,0.3068577738957518,1.0,0.0,1.0,-19.200550079345703,0.101201057434082,0.231728467387607,4,1,7
Preminchaa..,Thoofan,"Sriram Chandra, Shalmali Kholgade",6znnZT7jMbMLgrw1EdYGH7,2013-08-26,26,energetic,True,60000,98.6842105263158,0.0013381695677233,0.2695792449397884,1.0,0.01918977005651,1.0,-15.45053482055664,0.091624729335308,0.2468631425695193,2,1,7
Vechchanaina,Thoofan,Shweta Pandit,3mexFG2g6uRewvJGW5RSjN,2013-08-26,19,energetic,True,60000,73.05194805194805,0.0013950098634672,0.2719559925457696,0.7740866392850876,0.0,1.0,-23.78124237060547,0.0973830744624137,0.3694937669777549,5,1,7
Shakila Sentu,Thoofan,Shreya Ghoshal,7cabQVWyX1yDoyOr9dZAFt,2013-08-26,26,energetic,True,60000,114.79591836734694,0.0009926493780462,0.3324495784082829,1.0,0.0,1.0,-11.885050773620604,0.1012876257300376,0.2789890935710879,3,0,7
Tumse Bhi Zyada,Tadap,"Pritam, Arijit Singh",4tyofCkaLLqvRmM84M6CB5,2021-12-03,58,sad,True,60000,89.28571428571429,0.0011071858048604,0.1796612025917614,1.0,0.0276888419892227,1.0,-14.063130378723145,0.0983875766396522,0.2633118928263612,9,1,7
Tere Siva Jag Mein,Tadap,"Pritam, Shilpa Rao, Darshan Raval, Shashwat Singh, Charan",2o00edfZxmZ1v8NzwKB8rA,2021-12-03,49,energetic,True,60000,122.28260869565216,0.0009769322824932,0.1346926345038659,1.0,0.122623391211946,1.0,-15.67944622039795,0.0972655192017555,0.2255718266484687,5,1,7
Tu Mera Hogaya Hai,Tadap,"Pritam, Jubin Nautiyal",2pmufbyTPOHnniooCPJKod,2021-12-03,41,calm,True,60000,93.75,0.0011344950334632,0.2012567557434234,1.0,0.0,1.0,-14.800232887268066,0.0909449979662895,0.298432381707729,6,0,7
Hoye Ishq Na,Tadap,"Pritam, B Praak, Akashdeep Sengupta, Dino James",4onfkPxjyflwyFl5C53Kjx,2021-12-03,45,sad,True,60000,85.22727272727273,0.0009708920736953,0.12490704777484,1.0,0.0,1.0,-20.702571868896484,0.1020403951406478,0.2127042516497389,4,1,7
Tere Siva Jag Mein (Cafe Edit),Tadap,"Pritam, Darshan Raval",72CIisVz9fR68qSeeAewIM,2021-12-03,41,energetic,True,60000,114.79591836734694,0.001491550649053,0.1185205963384287,1.0,0.0807649329489938,1.0,-18.506818771362305,0.0896848738193512,0.1459950919619684,2,1,7
Ae Dilla Marjaaniyaan,Tadap,"Pritam, Neha Kakkar",01pnMp5DkQjhaC4hHxAZAz,2021-12-03,34,sad,True,60000,85.22727272727273,0.0011600527740237,0.1220060878066121,1.0,0.0,1.0,-16.545059204101562,0.1017450168728828,0.2066204157831883,10,0,7
Tu Mera Hogaya Hai (Encore),Tadap,"Pritam, Javed Ali",2JwozilGWMn01jNxvlsRr1,2021-12-03,33,calm,True,60000,92.21311475409836,0.0011460243918612,0.1897831010598115,1.0,0.0,1.0,-15.522690773010254,0.0915621221065521,0.2577869420907758,7,1,7
Tere Siva Jag Mein (Reprise),Tadap,"Pritam, Mohammed Irfan, Asees Kaur",4fPuTUkJ1xK1rqh7YukJm3,2021-12-03,34,sad,False,60000,122.28260869565216,0.001070679207213,0.1263191231281105,1.0,0.0,1.0,-17.695621490478516,0.0920189097523689,0.2036625380802769,5,1,7
"Ishq Namazaa - From ""The Big Bull""",The Big Bull (Original Motion Picture Soundtrack),Ankit Tiwari,5utt08LKeFBN2OGhBLaKg2,2021-03-26,9,calm,True,60000,73.05194805194805,0.0016480826139188,0.2135644635398151,1.0,0.1129897744540072,1.0,-19.567590713500977,0.0985992029309272,0.2157165516518462,2,1,7
The Big Bull - Title Track,The Big Bull (Original Motion Picture Soundtrack),Ajey Nagar (CarryMinati),5hIgCfUbeyRjVvOmmL9f6w,2021-03-26,40,energetic,True,60000,92.21311475409836,0.0011538867781128,0.3143165173413615,1.0,0.0,1.0,-14.089051246643066,0.0849340856075286,0.3065116086886965,4,1,7
Hawaon Ke Sheher Mein,The Big Bull (Original Motion Picture Soundtrack),Yasser Desai,5ODynoebI8iCaaOiB3Py1M,2021-03-26,11,sad,True,60000,87.890625,0.0014543565239717,0.1400532266485958,1.0,0.0,1.0,-16.919851303100586,0.0979677215218544,0.2418179291446068,1,0,7
Paise Ka Nasha,The Big Bull (Original Motion Picture Soundtrack),Sunidhi Chauhan,3H8qfetEHpkIGSs1Mq4Dkm,2021-03-26,6,energetic,True,60000,130.8139534883721,0.0015123866316286,0.2146489061666814,1.0,0.0,1.0,-15.609217643737791,0.088738702237606,0.2060080758738803,9,1,7
"Phone Mein Teri Photo (From ""Tuesdays & Fridays"")","Phone Mein Teri Photo (From ""Tuesdays & Fridays"")","Neha Kakkar, Tony Kakkar",3JLpxzAewlb4ah2wi43z6d,2021-02-05,44,energetic,True,60000,100.44642857142856,0.0015411610526229,0.2875326504454763,1.0,0.0660884019719148,1.0,-19.26569938659668,0.0983915850520134,0.2858781670288792,5,1,7
Garda,Atrangi Re,"Daler Mehndi, A.R. Rahman, Irshad Kamil",3uB5tJRp4tBbYTYvuTW2iT,2021-12-06,32,energetic,False,60000,133.92857142857142,0.0010239689793153,0.2553929648618023,1.0,0.0,1.0,-16.188650131225586,0.0922599658370018,0.3351543235320529,11,1,7
Tere Rang,Atrangi Re,"Haricharan, Shreya Ghoshal, A.R. Rahman, Irshad Kamil",4uLG79ROWYEXx1kJvDVbWI,2021-12-06,45,calm,True,60000,133.92857142857142,0.0011748327564646,0.2519378499377888,1.0,0.0,1.0,-18.042224884033203,0.1005434766411781,0.2413486359515605,1,0,7
Chaka Chak,Atrangi Re,"Shreya Ghoshal, A.R. Rahman, Irshad Kamil",0OJyhzTY024918aYBPxcDP,2021-12-06,44,energetic,True,60000,165.44117647058823,0.0011639204143028,0.3252117158338517,1.0,0.0,1.0,-20.34431838989257,0.1056126430630683,0.2923715794156188,5,1,7
Little Little,Atrangi Re,"Dhanush, Hiral Viradia, A.R. Rahman, Irshad Kamil",6LnYnH5LDghjZyQN6bZqx2,2021-12-06,40,energetic,True,60000,130.8139534883721,0.0007471360005725,0.1982985142919036,1.0,0.1223143341872241,1.0,-17.90529441833496,0.1092963591217994,0.2248616853947296,10,0,7
Tumhein Mohabbat Hai,Atrangi Re,"Arijit Singh, A.R. Rahman, Irshad Kamil",2TKBCWeVnjdyzOL4xgYLmo,2021-12-06,40,sad,True,60000,181.4516129032258,0.001432454708537,0.0918955553734891,1.0,0.0024661984198364,1.0,-21.513227462768555,0.1068791225552558,0.1466011028188095,8,0,7
Rait Zara Si,Atrangi Re,"Arijit Singh, Shashaa Tirupati, A.R. Rahman, Irshad Kamil",3gOXq3FPPesm7VLPKmef6j,2021-12-06,57,Happy,True,60000,127.8409090909091,0.0011860019804776,0.1638285138197653,0.9799735993146896,0.0,1.0,-23.074987411499023,0.1020949706435203,0.1863028208075517,4,1,7
Toofan Si Kudi,Atrangi Re,"Rashid Ali, A.R. Rahman, Irshad Kamil",4To1wRuiX7H5bQxD1kCt5e,2021-12-06,31,energetic,True,60000,71.20253164556962,0.0009714604250325,0.241273947131621,1.0,0.0,1.0,-18.10309219360352,0.0945931673049926,0.330700225956138,10,0,7
"Meri Zindagi Hai Tu (From ""Satyameva Jayate 2"")","Meri Zindagi Hai Tu (From ""Satyameva Jayate 2"")","Rochak Kohli, Jubin Nautiyal, Neeti Mohan",6IWZKBeAkeCzaYNE8SmedK,2021-10-28,62,calm,True,60000,127.8409090909091,0.0013388210382227,0.2695571134576075,1.0,0.0,1.0,-20.5681266784668,0.0930208340287208,0.2703221554715656,6,0,7
Hum Do Hamare Do,Hum Do Hamare Do,Balram Daimond,0eyv0Wl7AyGN4YZMSBvU0A,2021-12-22,0,happy,True,60000,114.79591836734694,0.0009886398380869,0.3720584222527106,1.0,0.0,1.0,-12.413240432739258,0.0925861001014709,0.4372132669660507,0,1,7
"Ghani Cool Chori - From ""Rashmi Rocket""",Rashmi Rocket (Original Motion Picture Soundtrack),"Amit Trivedi, Bhoomi Trivedi",74PEw6dbrE6joL8Qou2dD4,2021-09-28,9,energetic,True,60000,119.6808510638298,0.0013158579052123,0.229855838128777,1.0,0.036146867168876,1.0,-16.4329776763916,0.1015256494283676,0.2676936293287674,4,1,7
Zidd,Rashmi Rocket (Original Motion Picture Soundtrack),"Amit Trivedi, Nikhita Gandhi",3lP1CpaHeRhhw3xabKauSe,2021-09-28,36,energetic,True,60000,119.6808510638298,0.0016072647112441,0.231520472749289,1.0,0.0,1.0,-17.99118995666504,0.0914684906601905,0.2362184257663606,7,1,7
Rann Ma Kutchh,Rashmi Rocket (Original Motion Picture Soundtrack),"Amit Trivedi, Mooralala Marwada, Swaroop Khan",6UvY6so2VjGJ9x5MK0UFgU,2021-09-28,12,energetic,True,60000,112.5,0.0014295389132527,0.2333252734236135,1.0,0.0,1.0,-17.266149520874023,0.0898099243640899,0.3429877889505171,7,1,7
Zindagi Tere Naam,Rashmi Rocket (Original Motion Picture Soundtrack),Amit Trivedi,6G54laxItvIjqZw2vkOrdf,2021-09-28,18,calm,True,60000,104.16666666666669,0.0012546613947213,0.1460161422691521,1.0,0.0,1.0,-17.134532928466797,0.0966085121035575,0.2180830466913349,2,1,7
The Power (12“ Version),The Power,SNAP!,3NmPLW3T72jeBULKiuEbkx,1990,26,energetic,True,60000,108.17307692307692,0.0010297646727612,0.6402863449275684,0.4912261292338371,0.0,1.0,-29.29964065551757,0.0926223918795585,0.542289629748758,2,1,7
The Power (Dub),The Power,SNAP!,7lcQSUmlDWQclxIL9KEu6L,1990,36,energetic,True,60000,108.17307692307692,0.0012475545076645,0.3817016731747689,0.8772078901529312,0.0,1.0,-24.14275550842285,0.0817548707127571,0.3586523783113411,2,1,7
The Power (Punch Mix),The Power,SNAP!,44EdMTwxOUF50wR3igSKsd,1990,25,energetic,True,60000,108.17307692307692,0.0010703877214666,0.6557432324531194,0.5484376102685928,0.0,1.0,-28.11993408203125,0.0912148803472518,0.5697171339305235,2,1,7
"The Power (7"" Version)",The Power,SNAP!,0gRhXiFgrIz8OfSW4up1k1,1990,67,energetic,False,60000,108.17307692307692,0.0009510252370738,0.5046693955796747,1.0,0.0,1.0,-20.522048950195312,0.0910520628094673,0.4181941663942754,2,1,7
Tattoo Waaliye,Bunty Aur Babli 2,"Shankar-Ehsaan-Loy, Neha Kakkar, Pardeep Sran, Amitabh Bhattacharya",1pTdoEtL7yIXeK9zsVH3qD,2021-11-02,33,energetic,True,60000,98.6842105263158,0.0010634144881751,0.3010085533405172,1.0,0.0,1.0,-21.225589752197266,0.0985010340809822,0.3106781653502787,0,1,7
Luv Ju,Bunty Aur Babli 2,"Shankar-Ehsaan-Loy, Arijit Singh, Amitabh Bhattacharya",3HWqA57lTY6imySaXyaJL4,2021-11-02,43,energetic,True,60000,156.25,0.0012114820067676,0.1991264920958496,1.0,0.0,1.0,-20.787240982055664,0.1058222353458404,0.2405066657667552,3,0,7
Bunty Aur Babli 2,Bunty Aur Babli 2,"Shankar-Ehsaan-Loy, Siddharth Mahadevan, Bohemia, Amitabh Bhattacharya",15joXqCZKdt5Dgfar80k2X,2021-11-02,27,energetic,True,60000,98.6842105263158,0.001032848846173,0.3013483366845894,1.0,0.1425361501505614,1.0,-21.868553161621094,0.0990931466221809,0.3068912610123808,0,1,7
Dhik Chik,Bunty Aur Babli 2,"Shankar-Ehsaan-Loy, Mika Singh, Sunidhi Chauhan, Amitabh Bhattacharya",2ydHhzlQAYQuWXIyQltSFf,2021-11-02,20,energetic,True,60000,102.27272727272728,0.0010694020907116,0.3147344117990134,1.0,0.0113839666939534,1.0,-21.87147521972656,0.0929423049092292,0.3252259118936542,7,1,7
Hungama,Hungama,"Hasan Raheem, Abdullah Kasumbi",5emjn0gBVUTiNwuP1IINpW,2023-12-31,51,energetic,True,60000,104.16666666666669,0.0013344026215419,0.1667689632954141,1.0,0.0,1.0,-20.50370407104492,0.0785302370786666,0.2979648537039774,3,0,7
Oor Aayiram Vaanavil,99 Songs (Tamil) [Original Motion Picture Soundtrack],"A.R. Rahman, Vijay Yesudas",0D7EuKr8DqeJfrSGqTq0Fz,2021-03-25,34,calm,True,60000,69.44444444444444,0.0013125539647089,0.1442156811011375,1.0,0.0,1.0,-21.347557067871094,0.102799654006958,0.086589172027963,7,1,7
Naalai Naalai,99 Songs (Tamil) [Original Motion Picture Soundtrack],"A.R. Rahman, Benny Dayal",0hhT2IOxdYiM8a2xJqCZuL,2021-03-25,19,energetic,True,60000,137.1951219512195,0.0017560191456426,0.2530509333063011,0.8915355801582336,1.0,1.0,-26.745323181152344,0.0759497731924057,0.1832122159141841,4,1,7
Sofia,99 Songs (Tamil) [Original Motion Picture Soundtrack],"A.R. Rahman, Sreekanth Hariharan, Madhan Karky",1PFVbnDiQG3PIt1KXpc2lG,2021-03-25,30,calm,True,60000,96.98275862068964,0.0014351175252467,0.1216111927324031,0.508173257112503,0.0,1.0,-29.76871681213379,0.0975646302103996,0.1230681655679867,0,1,7
Poyisonna Posikiduven,99 Songs (Tamil) [Original Motion Picture Soundtrack],"A.R. Rahman, Shashaa Tirupati, Nikhita Gandhi, Madhan Karky",1LU6ByshzkHEF52aeyeYOu,2021-03-25,14,energetic,True,60000,225.0,0.0027395315493798,0.3052725522407127,0.4514170810580253,0.0244657741315017,1.0,-33.334442138671875,0.1071123704314231,0.2207605651717533,2,1,7
Jwalamukhi,99 Songs (Tamil) [Original Motion Picture Soundtrack],"A.R. Rahman, Poorvi Koutish, Sarthak Kalyani, Madhan Karky",2VkXvw1a3qGu4Zq3KS5WxV,2021-03-25,36,sad,False,60000,160.71428571428572,0.0014174832764684,0.14850875469361,1.0,0.0314019087964142,1.0,-20.33649063110352,0.0846695974469184,0.2629985246387541,2,1,7
Punnagai Maayai,99 Songs (Tamil) [Original Motion Picture Soundtrack],"A.R. Rahman, Abhay Jodhpurkar, Shashaa Tirupati",1FSoNSrU7K23tLF9ecVRMv,2021-03-25,19,calm,True,60000,67.7710843373494,0.0014355052015132,0.1441913798658016,1.0,0.0,1.0,-18.984161376953125,0.099678911268711,0.1133074140957529,9,1,7
Nee Illa Naanum,99 Songs (Tamil) [Original Motion Picture Soundtrack],"A.R. Rahman, Haricharan",1lZhjDMWbleTegwRsouVQK,2021-03-25,36,calm,True,60000,133.92857142857142,0.0015088056479227,0.1213408414892907,0.9334436804056168,0.0,1.0,-22.73529624938965,0.0966948196291923,0.0868139745743165,10,0,7
Vaa Vengaiye,99 Songs (Tamil) [Original Motion Picture Soundtrack],"A.R. Rahman, Sarthak Kalyani, Swagat Rathod, Srinisha Jayaseelan, Thoughtsfornow",3Zu2stfV0z5x9ja1U44pUb,2021-03-25,12,energetic,True,60000,100.44642857142856,0.001104673387853,0.501682513386509,1.0,0.0234326713565592,1.0,-19.49148178100586,0.0885906219482421,0.2839260559190978,11,1,7
Jwalamukhi - Reprise,99 Songs (Tamil) [Original Motion Picture Soundtrack],"A.R. Rahman, Sid Sriram, Madhan Karky",69kT5bXX3cp6V9dC86Tt8n,2021-03-25,40,calm,True,60000,80.35714285714286,0.0014127128161667,0.1309320183356292,1.0,0.0,1.0,-15.586763381958008,0.0765426605939865,0.1257621445683618,2,1,7
The Oracle,99 Songs (Tamil) [Original Motion Picture Soundtrack],A.R. Rahman,1VrHZdOqdJmIgkbqhbjKGe,2021-03-25,14,calm,False,60000,87.890625,0.0017029445221161,0.1376513099060167,0.2017398178577423,0.0449829475123179,1.0,-38.94517517089844,0.0874045714735984,0.1230608434670205,7,1,7
Seemanthapoo,99 Songs (Tamil) [Original Motion Picture Soundtrack],"A.R. Rahman, Jonita Gandhi, Sharanya Srinivas, Sireesha Bhagavatula",37OjPRL3jZJicFhHmHi6Ua,2021-03-25,17,calm,True,60000,122.28260869565216,0.0009349377377939,0.1629627823109224,1.0,0.0,1.0,-20.57588005065918,0.1002605631947517,0.2290823808755136,5,1,7
Aagaaya Neelangalil,99 Songs (Tamil) [Original Motion Picture Soundtrack],"A.R. Rahman, Shreya Ghoshal",3ufMejozIL7IGWamtmDtsz,2021-03-25,25,calm,True,60000,137.1951219512195,0.0015926673987554,0.1011378359125044,1.0,0.0,1.0,-18.177568435668945,0.1075762137770652,0.1088657151787337,1,0,7
Sai Shirdi Sai,99 Songs (Tamil) [Original Motion Picture Soundtrack],"A.R. Rahman, Bela Shende",38hS0KLc0fVZ8i1uAkkpzF,2021-03-25,15,calm,True,60000,75.0,0.0017279511877256,0.1726941252110735,1.0,0.0709032057299625,1.0,-21.212421417236328,0.0998651087284088,0.1712347420157917,4,1,7
The Voice Without Words,99 Songs (Tamil) [Original Motion Picture Soundtrack],"A.R. Rahman, Poorvi Koutish",124G3IrSKHlKkbSydKjU78,2021-03-25,10,calm,True,60000,80.35714285714286,0.0023996911274388,0.1539643820265286,0.2450116723775863,0.0,1.0,-43.103309631347656,0.0972746014595031,0.1250211045789174,5,1,7
Exordium,Saina,Amaal Mallik,5jPEmFdoJAl1JmIOAKPXGC,2021-03-26,7,energetic,False,60000,82.72058823529412,0.0007349042019336,0.1035449600626555,0.5290466919541359,0.0,1.0,-28.800857543945312,0.0716549307107925,0.2310978226719534,8,0,7
Chal Wahin Chalein,Saina,"Shreya Ghoshal, Amaal Mallik, Manoj Muntashir",25Xv0IbOTd8kh2A22CzSN1,2021-03-26,21,calm,True,60000,148.02631578947367,0.0016771205115542,0.1927743227592872,0.9848674386739732,0.4011886980263632,1.0,-22.47324562072754,0.0951738506555557,0.2414016687295488,8,0,7
The Staircase Of Life,Saina,Amaal Mallik,6SFKUn0A9oPOPb78DRJ8pa,2021-03-26,9,calm,False,60000,93.75,0.0013641879253822,0.1262657472004976,0.3675132989883423,0.0112004296640284,1.0,-30.4953556060791,0.0880699232220649,0.2309652765375683,8,0,7
Embrace Yourself,Saina,Amaal Mallik,0gfNRzjoeY2VQax0jOcXZX,2021-03-26,7,calm,False,60000,90.7258064516129,0.00136114592325,0.0844242273595805,0.492284893989563,0.0034492205863156,1.0,-29.324886322021484,0.0931624174118042,0.1262826017876424,8,0,7
Parinda,Saina,"Amaal Mallik, Manoj Muntashir",6ch3ZlVi5Ca6kBsMQqKnUv,2021-03-26,54,energetic,True,60000,79.22535211267606,0.0008113848393666,0.0772536271329541,0.4964747652411461,0.0,1.0,-27.916894912719727,0.0967841818928718,0.1114809700760497,4,1,7
One Point For The Sky,Saina,Amaal Mallik,2XHNBFlp5aRfcBnugJ4MOV,2021-03-26,7,energetic,True,60000,140.625,0.0009731863523,0.1279017410793636,0.4574613273143768,0.0,1.0,-29.97215461730957,0.0910181403160095,0.3009561966233966,2,1,7
A Mother’S Love,Saina,"Suvarna Tiwari, Amaal Mallik, Manoj Muntashir",2LLGWSKSRXLJnRMxShtm0Q,2021-03-26,8,calm,True,60000,95.33898305084746,0.0017155274240668,0.1298766504010398,0.4708117991685867,0.0056729492611812,1.0,-28.51234245300293,0.0948578566312789,0.20602590491761,1,0,7
Main Hoon Na Tere Saath,Saina,"Armaan Malik, Amaal Mallik, Kunaal Vermaa",4Mjgaynf8UGbIMgkT4CSR6,2021-03-26,20,calm,False,60000,87.890625,0.001525355597129,0.1432531786015819,0.9297730773687364,0.0,1.0,-23.137901306152344,0.0991919934749603,0.2081321041763664,0,1,7
A Rally Of Love & Success,Saina,Amaal Mallik,7giQUwDlkIurv2mzxQRBGy,2021-03-26,7,energetic,False,60000,110.29411764705884,0.0006226926050757,0.1270763669792037,0.1886230334639549,0.0040055803063004,1.0,-38.27440643310547,0.0898640677332878,0.1784284841336586,4,1,7
The Curse Of A Champion,Saina,Amaal Mallik,1LgWdCfLOisWLQYRUUWe4X,2021-03-26,6,sad,True,60000,57.98969072164948,0.001839729403589,0.0667732854436989,0.2931687235832214,0.0644336773756474,1.0,-36.20631408691406,0.1150957569479942,0.0609591277197604,5,1,7
Hall Of Mirrors,Saina,Amaal Mallik,2C4WQnG6iBZG28cWcSHpnh,2021-03-26,7,calm,False,60000,140.625,0.0009662005645957,0.1337648480547902,0.2497725747525692,0.0189312585936783,1.0,-34.528865814208984,0.0944693908095359,0.1304327615976925,3,0,7
The Sword Of Saina,Saina,Amaal Mallik,76zj7A7OcVoIncR55kaUAI,2021-03-26,7,energetic,True,60000,160.71428571428572,0.0016130542868774,0.1240460897229381,0.636342465877533,0.0146029625615644,1.0,-28.86229705810547,0.0838497132062912,0.1987958074016164,4,1,7
Meri Zindagi Hai Tu,Satyameva Jayate 2,"Rochak Kohli, Jubin Nautiyal, Neeti Mohan",66u0ihn5YFadUoAlseYv45,2021-11-23,26,calm,True,60000,127.8409090909091,0.0013388210382227,0.2695571134576075,1.0,0.0,1.0,-20.5681266784668,0.0930208340287208,0.2703221554715656,6,0,7
Tenu Lehenga,Satyameva Jayate 2,"Tanishk Bagchi, Zahrah S Khan, Jass Manak",04cconjic9wKsEXYIgVomS,2021-11-23,20,energetic,True,60000,133.92857142857142,0.0008936335246458,0.2662317497722627,1.0,0.0,1.0,-12.743576049804688,0.0934735536575317,0.2964739891294159,5,1,7
Kusu Kusu,Satyameva Jayate 2,"Tanishk Bagchi, Zahrah S Khan, Dev Negi",7jFNaflV44zbpm3f9RfyZy,2021-11-23,39,energetic,True,60000,133.92857142857142,0.0007717074290484,0.3618714311900106,1.0,0.0,1.0,-16.109514236450195,0.0932101532816886,0.2825155756720642,2,1,7
Jann Gann Mann,Satyameva Jayate 2,B Praak,1fP6bQr3TFt5uPfPfoIGUT,2021-11-23,17,calm,True,60000,144.23076923076923,0.0013414700598018,0.2040405490412815,1.0,0.3676202985413306,1.0,-18.37714958190918,0.0885468497872352,0.2100566940263204,0,1,7
